182.99,0.08,"220717",2017-07-22 11:05:49,-84.399125,33.7816116666667,616,"come",2017-07-22 00:01:51,322.58,640.08,640.08,627.5,1,828,553,1041,934,44.8,40
182.99,0.06,"220717",2017-07-22 11:05:50,-84.3991266666667,33.781615,617,"come",2017-07-22 00:01:52,322.58,640.08,640.08,548,1,804,790,884,829,44.7,39.9
183.07,0.07,"220717",2017-07-22 11:05:51,-84.3991283333333,33.781615,618,"come",2017-07-22 00:01:53,322.58,640.08,640.08,553.666666666667,1,810,215,1406,1142,44.6,39.8
183.19,0.05,"220717",2017-07-22 11:05:52,-84.399125,33.7816133333333,619,"come",2017-07-22 00:01:54,322.58,640.08,640.08,548.25,1,817,1162,585,673,44.5,39.8
183.19,0,"220717",2017-07-22 11:05:53,-84.3991233333333,33.7816133333333,620,"come",2017-07-22 00:01:55,322.58,640.08,640.08,591.666666666667,1,799,773,820,770,44.4,39.7
