271.72,9.34,"220717",2017-07-22 03:53:52,-84.3982816666667,33.782465,422,"go",2017-07-22 00:06:43,383.54,639.445,640.715,508,863.75,782,922,637,689,21.4,19.2
273.98,9.81,"220717",2017-07-22 03:53:53,-84.39834,33.7824666666667,423,"go",2017-07-22 00:06:44,293.37,550.545,640.08,338.25,1478.75,780,777,808,775,21.4,19.2
275.56,9.33,"220717",2017-07-22 03:53:54,-84.3983966666667,33.7824683333333,424,"go",2017-07-22 00:06:45,287.02,285.75,640.08,714,212,NA,NA,NA,NA,NA,NA
277.59,9.27,"220717",2017-07-22 03:53:55,-84.39845,33.7824733333333,425,"go",2017-07-22 00:06:46,361.315,318.77,641.35,692.25,632.75,783,512,921,834,21.4,19.2
277.64,9.3,"220717",2017-07-22 03:53:56,-84.398505,33.782475,426,"go",2017-07-22 00:06:47,275.166666666667,320.04,641.773333333333,734,1049.33333333333,780,863,756,778,21.5,19.3
