141.89,10.76,190717,7/20/2017 18:01,-84.39080833,33.75637667,977,7/20/2017 0:12,14.605,17.78,95.885,259.75,706.5
141.61,10.15,190717,7/20/2017 18:01,-84.390785,33.75634833,978,7/20/2017 0:12,12.7,17.78,93.345,501.75,456.75
140.65,9.76,190717,7/20/2017 18:01,-84.39076,33.75631833,979,7/20/2017 0:12,13.54666667,17.78,95.67333333,349.3333333,575
140.44,9.5,190717,7/20/2017 18:01,-84.39073833,33.75628833,980,7/20/2017 0:12,13.54666667,17.78,95.67333333,529.6666667,441.3333333
150.79,9.33,190717,7/20/2017 18:01,-84.39072833,33.75626167,981,7/20/2017 0:12,12.7,19.05,91.44,824,222.25
152.88,9.37,190717,7/20/2017 18:01,-84.39071667,33.75622667,982,7/20/2017 0:12,12.7,17.78,94.82666667,178,198.6666667
