297.94,10.59,200717,7/20/2017 16:08,-84.38157667,33.77262,770,come,7/20/2017 0:03,373.38,63.5,642.62,588,1,777,717,757,846,12.8,11.7
300.93,11.14,200717,7/20/2017 16:08,-84.38162,33.77264333,771,come,7/20/2017 0:03,327.66,63.5,642.62,234,279.5,NA,NA,NA,NA,NA,NA
302.82,12.02,200717,7/20/2017 16:08,-84.381665,33.77266667,772,come,7/20/2017 0:03,125.73,63.5,641.35,574.5,126,777,998,760,627,12.7,11.6
