123.21,10.04,200717,7/20/2017 16:05,-84.37967,33.77604167,635,come,7/20/2017 0:01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
121.46,11.04,200717,7/20/2017 16:05,-84.379615,33.77603333,636,come,7/20/2017 0:01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
120.44,10.48,200717,7/20/2017 16:05,-84.37956,33.77601833,637,come,7/20/2017 0:01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119.85,9.54,200717,7/20/2017 16:05,-84.379505,33.77601167,638,come,7/20/2017 0:01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
118.51,9.88,200717,7/20/2017 16:05,-84.37945333,33.77598833,639,come,7/20/2017 0:01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
116.56,10.11,200717,7/20/2017 16:06,-84.3794,33.77597,640,come,7/20/2017 0:01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105.44,10.41,200717,7/20/2017 16:06,-84.37934667,33.77596167,641,come,7/20/2017 0:01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
