119.78,5.4,200717,7/20/2017 15:58,-84.382975,33.77585,428,go,7/20/2017 0:04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
124.42,6.03,200717,7/20/2017 15:58,-84.38295167,33.77583167,429,go,7/20/2017 0:04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
130.04,6.98,200717,7/20/2017 15:58,-84.38292333,33.77581,430,go,7/20/2017 0:04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
129.51,7.02,200717,7/20/2017 15:58,-84.38289167,33.7758,431,go,7/20/2017 0:04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128.42,7.49,200717,7/20/2017 15:58,-84.38285667,33.77578833,432,go,7/20/2017 0:04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127.67,8.19,200717,7/20/2017 15:58,-84.38281667,33.77576333,433,go,7/20/2017 0:04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126.93,8.24,200717,7/20/2017 15:58,-84.382775,33.77574667,434,go,7/20/2017 0:04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,8.22,200717,7/20/2017 15:58,-84.38273,33.77574333,435,go,7/20/2017 0:04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
