99.54,8.33,200717,7/20/2017 15:58,-84.38258833,33.77575,438,go,7/20/2017 0:04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88.55,8.91,200717,7/20/2017 15:58,-84.382535,33.775755,439,go,7/20/2017 0:04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88.56,8.88,200717,7/20/2017 15:58,-84.38248667,33.775745,440,go,7/20/2017 0:04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90.94,8.5,200717,7/20/2017 15:58,-84.38242833,33.77575167,441,go,7/20/2017 0:04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
