284.07,6.3,"220717",2017-07-22 03:52:04,-84.3967016666667,33.7783083333333,314,"go",2017-07-22 00:04:55,284.48,640.08,640.08,949,1,781,928,667,693,24.4,22
278.33,6.52,"220717",2017-07-22 03:52:05,-84.3967366666667,33.7783133333333,315,"go",2017-07-22 00:04:56,282.786666666667,640.08,640.08,969.666666666667,561,NA,NA,NA,NA,NA,NA
278.53,6.97,"220717",2017-07-22 03:52:06,-84.396775,33.7783183333333,316,"go",2017-07-22 00:04:57,227.33,640.08,640.08,721,1004,779,791,818,823,24.3,21.9
277.93,6.61,"220717",2017-07-22 03:52:07,-84.39681,33.77832,317,"go",2017-07-22 00:04:58,258.233333333333,640.08,640.08,628,874.666666666667,785,525,928,852,24.3,21.9
277,7.17,"220717",2017-07-22 03:52:08,-84.39685,33.7783216666667,318,"go",2017-07-22 00:04:59,322.58,640.715,642.62,831.75,650.75,780,812,823,821,24.3,21.9
