266.62,7.01,"220717",2017-07-22 03:54:28,-84.3997033333333,33.78282,458,"go",2017-07-22 00:07:19,571.5,320.04,640.715,774.75,551.25,785,526,923,846,22.6,20.2
268.68,5.9,"220717",2017-07-22 03:54:29,-84.3997333333333,33.7828183333333,459,"go",2017-07-22 00:07:20,357.293333333333,320.886666666667,640.926666666667,449.333333333333,1,781,789,834,797,22.6,20.2
268.2,5.48,"220717",2017-07-22 03:54:30,-84.3997616666667,33.7828183333333,460,"go",2017-07-22 00:07:21,110.066666666667,320.04,640.08,132.333333333333,595,785,287,1277,1023,22.5,20.2
281.87,5.52,"220717",2017-07-22 03:54:31,-84.3997816666667,33.7828216666667,461,"go",2017-07-22 00:07:22,156.633333333333,320.04,641.773333333333,395,412,NA,NA,NA,NA,NA,NA
283.74,6.25,"220717",2017-07-22 03:54:32,-84.39981,33.782825,462,"go",2017-07-22 00:07:23,414.02,320.04,640.926666666667,567.333333333333,334,781,847,780,787,22.7,20.3
