124.8,1.44,"220717",2017-07-22 03:46:55,-84.38948,33.7775883333333,6,"go",2017-07-21 23:59:47,160.02,574.886666666667,640.08,1,1,783,993,446,553,25,22.4
125.8,1.46,"220717",2017-07-22 03:46:56,-84.3894683333333,33.777575,7,"go",2017-07-21 23:59:48,162.56,573.405,640.08,1,1,783,746,826,783,24.9,22.3
127.69,1.48,"220717",2017-07-22 03:46:57,-84.38946,33.777565,8,"go",2017-07-21 23:59:49,162.56,571.5,640.08,1,1,788,254,1310,1059,24.8,22.2
131.38,1.53,"220717",2017-07-22 03:46:58,-84.3894483333333,33.77755,9,"go",2017-07-21 23:59:50,163.195,572.135,640.715,641,1,783,877,736,759,24.9,22.3
138.83,1.54,"220717",2017-07-22 03:46:59,-84.389445,33.7775416666667,10,"go",2017-07-21 23:59:51,161.29,574.675,640.715,1,1,783,726,855,800,24.9,22.3
