346.74,7.66,"220717",2017-07-22 03:53:42,-84.3978116666667,33.7824216666667,412,"go",2017-07-22 00:06:33,641.35,347.345,640.715,148.5,1643.25,782,709,844,801,21.1,19
340.63,7.49,"220717",2017-07-22 03:53:43,-84.397855,33.782425,413,"go",2017-07-22 00:06:34,166.37,387.985,640.715,378.75,1851,783,825,515,544,21.2,19.1
335.93,8.11,"220717",2017-07-22 03:53:44,-84.3979,33.78243,414,"go",2017-07-22 00:06:35,221.826666666667,345.44,640.08,267,905.666666666667,781,735,884,804,21.2,19.1
329.97,7.41,"220717",2017-07-22 03:53:45,-84.3979416666667,33.7824333333333,415,"go",2017-07-22 00:06:36,149.013333333333,637.54,640.08,1106,234.333333333333,785,319,1357,1145,21.2,19.1
324.16,7.49,"220717",2017-07-22 03:53:46,-84.397985,33.78244,416,"go",2017-07-22 00:06:37,340.995,638.81,640.715,550.25,885.75,781,995,609,690,21.2,19.1
