270.64,1.72,"220717",2017-07-22 03:49:23,-84.3890483333333,33.7770733333333,153,"go",2017-07-22 00:02:14,286.385,640.08,640.715,1172.5,1534,782,800,810,793,23,20.8
268.07,2.17,"220717",2017-07-22 03:49:24,-84.3890733333333,33.7770733333333,154,"go",2017-07-22 00:02:15,210.82,640.08,640.926666666667,57.3333333333333,2068.33333333333,786,310,1294,1029,22.9,20.7
265.74,2.48,"220717",2017-07-22 03:49:25,-84.3890933333333,33.7770716666667,155,"go",2017-07-22 00:02:16,213.36,640.08,640.926666666667,1207,1,783,979,596,676,23,20.7
266.32,2.65,"220717",2017-07-22 03:49:26,-84.3891133333333,33.7770716666667,156,"go",2017-07-22 00:02:17,159.385,640.715,640.715,490.25,468.75,782,766,822,802,23,20.7
274.1,4.72,"220717",2017-07-22 03:49:27,-84.3891216666667,33.77707,157,"go",2017-07-22 00:02:18,382.693333333333,640.08,640.926666666667,836.666666666667,609.333333333333,NA,NA,NA,NA,NA,NA
