351.65,4.2,"220717",2017-07-22 03:52:33,-84.3978183333333,33.7784066666667,343,"go",2017-07-22 00:05:24,122.555,281.94,642.62,144,1271.25,786,406,1125,958,24.4,22.1
358.15,4.91,"220717",2017-07-22 03:52:34,-84.3978216666667,33.7784316666667,344,"go",2017-07-22 00:05:25,114.3,321.31,640.08,130,731.5,NA,NA,NA,NA,NA,NA
6.06,6.34,"220717",2017-07-22 03:52:35,-84.39782,33.7784616666667,345,"go",2017-07-22 00:05:26,392.43,192.405,640.08,715,338.25,781,933,686,744,24.3,22
2.85,7.01,"220717",2017-07-22 03:52:36,-84.3978183333333,33.778495,346,"go",2017-07-22 00:05:27,640.926666666667,217.593333333333,640.08,731,1,782,622,952,832,24.2,21.9
2.53,7.55,"220717",2017-07-22 03:52:37,-84.397815,33.7785316666667,347,"go",2017-07-22 00:05:28,452.12,248.073333333333,640.926666666667,468,311,786,477,1003,898,24.2,21.9
