297.65,6.12,"220717",2017-07-22 03:51:46,-84.39613,33.778065,296,"go",2017-07-22 00:04:37,426.72,640.08,641.773333333333,644.666666666667,1505.33333333333,779,1040,488,618,24.3,21.8
297.94,5.71,"220717",2017-07-22 03:51:47,-84.3961566666667,33.77808,297,"go",2017-07-22 00:04:38,198.966666666667,640.08,640.08,1897.66666666667,1,781,663,949,874,24.2,21.8
299.29,5.64,"220717",2017-07-22 03:51:48,-84.3961816666667,33.778105,298,"go",2017-07-22 00:04:39,361.315,640.08,640.08,572.75,433.5,785,504,977,897,24.3,21.9
299.13,5.57,"220717",2017-07-22 03:51:49,-84.3962083333333,33.7781216666667,299,"go",2017-07-22 00:04:40,240.03,641.35,642.62,998.5,616.5,NA,NA,NA,NA,NA,NA
300.19,5.62,"220717",2017-07-22 03:51:50,-84.396235,33.7781433333333,300,"go",2017-07-22 00:04:41,386.08,640.08,640.08,525.75,1,782,791,814,797,24.2,21.8
