272.54,18.89,"220717",2017-07-22 03:51:13,-84.3946583333333,33.777055,263,"go",2017-07-22 00:04:04,321.945,640.08,640.08,850.5,1929.5,784,783,873,844,22.9,20.6
272.35,18.67,"220717",2017-07-22 03:51:14,-84.3947633333333,33.777055,264,"go",2017-07-22 00:04:05,400.05,640.08,640.08,1143,986.5,NA,NA,NA,NA,NA,NA
271.72,17.96,"220717",2017-07-22 03:51:15,-84.394865,33.777055,265,"go",2017-07-22 00:04:06,138.43,641.35,641.985,743,978.75,782,779,833,870,22.6,20.3
271.25,17.6,"220717",2017-07-22 03:51:16,-84.3949633333333,33.7770566666667,266,"go",2017-07-22 00:04:07,258.233333333333,640.926666666667,641.773333333333,507,1463.33333333333,782,990,449,593,22.7,20.4
277.26,15.45,"220717",2017-07-22 03:51:17,-84.3950516666667,33.77706,267,"go",2017-07-22 00:04:08,197.273333333333,640.08,641.773333333333,544.333333333333,671.666666666667,781,780,806,770,22.8,20.5
