288.07,7.22,"220717",2017-07-22 03:54:11,-84.3990916666667,33.7825816666667,441,"go",2017-07-22 00:07:02,551.18,320.04,640.715,1489.25,1213.75,783,677,958,877,22.2,19.9
294.82,8.23,"220717",2017-07-22 03:54:12,-84.399095,33.78262,442,"go",2017-07-22 00:07:03,641.773333333333,320.04,640.08,482,930,NA,NA,NA,NA,NA,NA
300.99,8.45,"220717",2017-07-22 03:54:13,-84.3991016666667,33.78267,443,"go",2017-07-22 00:07:04,640.715,320.04,640.08,930.5,664.25,785,322,1222,1030,22.1,19.9
343.58,9.27,"220717",2017-07-22 03:54:14,-84.399115,33.7827116666667,444,"go",2017-07-22 00:07:05,640.926666666667,227.753333333333,640.08,437.666666666667,464.666666666667,779,867,720,707,22.2,20
327.14,8.83,"220717",2017-07-22 03:54:15,-84.399145,33.78274,445,"go",2017-07-22 00:07:06,640.08,274.32,640.08,1,389.666666666667,782,726,854,825,22.2,20
